321	22710	0.3160919540229885
321	22715	0.0
321	22749	0.16738197424892703
321	22789	0.6384142173615858
321	22809	0.0
321	22826	0.0
321	22830	0.14351320321469574
321	22853	0.323733862959285
321	22887	0.0
321	22908	0.0
321	22911	0.0
321	22934	0.0
321	22936	0.17054263565891473
321	22940eu	0.0
321	22955	0.1782608695652174
321	22982	0.0
321	22985	0.0
321	22997	0.0515695067264574
321	22997eu	0.0
321	23007eu	0.0
321	23013	0.0
321	23027	0.06550218340611354
321	23043	0.028008298755186723
321	23048	0.0
321	23053	0.0
321	23054	0.0
321	23055	0.7588898525585429
321	23061	0.05042016806722689
321	23063	0.7667586430774225
321	23080	0.18181818181818182
321	23081eu	0.0
321	23083eu	0.0
321	23106	0.0
321	23107	0.42933333333333334
321	23109	0.20608108108108109
321	23111	0.0
321	23141	0.0
321	23145	0.13969849246231156
321	23146	0.0
321	23201	0.10057471264367816
321	23222	0.046610169491525424
321	23226	0.1548974943052392
321	23234	0.0
321	23237	0.0
321	23257	0.0
321	23302	0.03742690058479532
321	23317	0.0
321	23330	0.05805892547660312
321	23348	0.014234875444839857
321	23385	0.17661388550548113
321	23388	0.0457516339869281
321	23408eu	0.0
321	23422	0.0
321	23436	0.15819209039548024
321	23444	0.28903654485049834
321	23447	0.43884892086330934
321	23480	0.0
321	23483	0.0
321	23492	0.0
321	23503	0.0
321	23507	0.0
321	23518	0.05944055944055944
321	23519	0.6872246696035242
321	23526	0.0
321	23528eu	0.0
321	23536	0.0
321	23537	0.05897435897435897
321	23543	0.5553453169347209
321	23550	0.0
321	23584	0.0
321	23595	0.3758169934640523
321	23599	0.061837455830388695
321	23609	0.7740300032159816
321	23612	0.10412573673870335
321	23613	0.0
321	23614	0.0
321	23615	0.0
321	23619	0.0
321	23635	0.0
321	23641	0.0
321	23645	0.0
321	23653	0.6143011917659805
321	23679	0.2752808988764045
321	23682eu	0.0
321	23684eu	0.0
321	23688	0.0
321	23714	0.38461538461538464
321	23734	0.0
321	23762	0.0
321	23786	0.0
321	23798eu	0.0
321	23847	0.0629800307219662
321	23859eu	0.0
321	23860eu	0.0
321	23861	0.04316546762589928
321	23877	0.0
321	23878eu	0.0
321	23882	0.0
321	23897	0.7813504823151125
321	23897eu	0.0
321	23906	0.0
321	23913	0.0
321	23918	0.0
321	23926	0.0
321	23929	0.03867403314917127
321	23936eu	0.0
321	23947	0.8223927252060245
321	23959	0.0
321	23961	0.031746031746031744
321	23972	0.0
321	23981	0.0
321	23982	0.0
321	23983	0.038834951456310676
321	23990	0.0
321	24003	0.05615856536101935
321	24007	0.06796116504854369
321	24023	0.0
321	24035	0.0
321	24036	0.04308797127468582
321	24040	0.0
321	24041	0.0
321	24047	0.057692307692307696
321	24051	0.0
321	24059	0.0
321	24060	0.0
321	24063	0.05263157894736842
321	24067	0.0
321	24089	0.6155878467635403
321	24092	0.0
321	24094	0.0
321	24095	0.08517350157728706
321	24096	0.14320096269554752
321	24098	0.183591123066577
321	24099	0.0
321	24101	0.3276283618581907
321	24122	0.0
321	24136	0.0
321	24142	0.0
321	24155	0.125
321	24155eu	0.0
321	24156	0.07142857142857142
321	24157	0.10704225352112676
321	24160	0.06367924528301887
321	24161	0.0
321	24164	0.0
321	24167	0.0
321	24186	0.3727319854847071
321	24188	0.0
321	24189	0.0
321	24194	0.09814612868047982
321	24211	0.1393103448275862
321	24213eu	0.0
321	24218eu	0.0
321	24221	0.09619047619047619
321	24222	0.041766109785202864
321	24229	0.1220414201183432
321	24254	0.0
321	24266	0.09696969696969697
321	24267	0.0
321	24281	0.1417950079660117
321	24283	0.5756345177664974
321	24285	0.0
321	24326	0.0
321	24363	0.0
321	24375	0.0
321	24377eu	0.0
321	24381eu	0.0
321	24384eu	0.0
321	24469	0.0
321	24482	0.0
321	24495	0.0
321	24533	0.0
321	24537	0.20595533498759305
321	24538	0.0
321	24539	0.0
321	24545	0.5167714884696016
321	24554	0.4549763033175355
321	24556	0.0
321	24558	0.0
321	24561	0.11452991452991453
321	24562	0.0
321	24566	0.0
321	24572	0.0
321	24579	0.0
321	24581	0.248868778280543
321	24599	0.20074349442379183
321	24606	0.0
321	24620	0.8797047970479704
321	24626	0.02824858757062147
321	24635	0.0
321	24692	0.0
321	24699	0.0
321	24709	0.0
321	24721	0.046153846153846156
321	24723	0.0
321	24724	0.05472636815920398
321	24725	0.25922023182297155
321	24735	0.0
321	24736	0.35075114304376226
321	24748	0.1285310734463277
321	24752	0.0
321	24755	0.44537815126050423
321	24850	0.0
321	24872	0.0
321	24874	0.03194888178913738
321	24881	0.5609584214235377
321	24884	0.3253110340607791
321	24887	0.0
321	24916	0.509325681492109
321	24939	0.33773584905660375
321	24978	0.7224128589488893
321	24987	0.34724857685009486
321	25007	0.27823904228615565
321	25023	0.7581699346405228
321	25024	0.0
321	25028	0.0
321	25057	0.1771019677996422
321	25079	0.15
321	25085	0.09723461195361284
321	25100	0.0
321	25151	0.0
321	25173	0.336046511627907
321	25182	0.5595375722543353
321	25192	0.0
321	25193	0.1346704871060172
321	25202	0.37072243346007605
321	25207	0.6566265060240963
321	25212eu	0.0
321	25225	0.2804878048780488
321	25230	0.0
321	25233	0.2690531177829099
321	25235	0.0
321	25241	0.3348623853211009
321	25245	0.4763636363636364
321	25248	0.04854368932038835
321	25248eu	0.0
321	25253	0.023769100169779286
321	25261	0.6271186440677966
321	25279	0.7054886211512718
321	25283	1.7501764290755117
321	25288	0.41545189504373176
321	25351	0.0
321	25363	0.0
321	25371	0.0
321	25392	0.0
321	25396	0.0
321	25402	0.0
321	25452	0.0
321	25469	0.6396946564885496
321	25470	0.4598046581517656
321	25479	0.0
321	25481	0.056794055201698515
321	25484	0.0
321	25505	0.0
321	25513	0.0
321	25520	0.4186399514268367
321	25528eu	0.0
321	25534	0.4666666666666667
321	25540	0.3333333333333333
321	25555	0.430939226519337
321	25563	0.0
321	25568	0.09112595419847329
321	25571	0.3972602739726027
321	25582	0.0
321	25583	0.0
321	25586	0.029668411867364748
321	25590	0.0
321	25592	0.061068702290076333
321	25593	0.0
321	25605	0.5409181636726547
321	25630	0.4115983026874116
321	25635	0.03302752293577982
321	25646	0.08333333333333333
321	25659	0.0
321	25678	0.21882951653944022
321	25682	0.7354497354497355
321	25691	0.0
321	25703	0.0
321	25706	0.19602272727272727
321	25751	0.0
321	25813	0.0
321	25842	0.0
321	25856	0.0
321	25858eu	0.0
321	25867eu	0.0
321	25876eu	0.0
321	25920	0.0
321	25965	0.0
321	26009	0.12104283054003724
321	26010	0.14285714285714285
321	26011	0.0
321	26017	0.41135326913329956
321	26029	0.45045045045045046
321	26032	0.0
321	26035	0.0
321	26057	0.37623762376237624
321	26065	0.07692307692307693
321	26067	0.17857142857142858
321	26083	0.5407608695652174
321	26084	0.637997432605905
321	26102	0.0
321	26139	0.0
321	26146	0.0
321	26156	0.0
321	26161	0.0
321	26181eu	0.0
321	26197	0.11926605504587157
321	26208	0.3973607038123167
321	26209	0.0
321	26211	0.0
321	26234	0.23386484434320426
321	26250	0.2964169381107492
321	26303	0.0
321	26309	0.3542074363992172
321	26316	0.040293040293040296
321	26331	0.0
321	26332eu	0.0
321	26346	0.0
321	26351	0.04548587181254307
321	26357	0.0
321	26369	0.0
321	26386	0.0
321	26419	0.4509713228492137
321	26421	0.7217164053279379
321	26423	0.8127906976744186
321	26424	0.10676156583629894
321	26446	0.0
321	26455	0.46301369863013697
321	26460	0.0
321	26465	0.0
321	26476	0.0
321	26478	0.12920018930430668
321	26485	0.08
321	26496	0.25
321	26502eu	0.0
321	26530	0.0
321	26534	0.0
321	26538	0.0
321	26539	0.245014245014245
321	26577	0.8082412914188615
321	26588eu	0.0
321	26594eu	0.0
321	26609	0.0
321	26646	0.10057471264367816
321	26652	0.0
321	26654	0.2884902840059791
321	26655	0.0
321	26674	0.07129455909943715
321	26696	0.0
321	26714	0.0
321	26733eu	0.0
321	26739	0.0
321	26746eu	0.0
321	26762eu	0.0
321	26765eu	0.0
321	26770	0.03436426116838488
321	26771eu	0.0
321	26773	0.0
321	26777	0.0
321	26783	0.0
321	26795	0.009732360097323601
321	26802	0.05179282868525897
321	26803	0.0
321	26804	0.0
321	26805	0.0
321	26828	0.0
321	26834	0.7878228782287823
321	26838eu	0.0
321	26843eu	0.0
321	26846	0.0
321	26848	0.0
321	26849eu	0.0
321	26860	0.0
321	26863	0.12797619047619047
321	26867	0.21742209631728046
321	26878	0.0
321	26891	0.14285714285714285
321	26896	0.7489539748953975
321	26904	0.0297029702970297
321	26940	0.0
321	26952	0.663761801016703
321	26972eu	0.0
321	26976eu	0.0
321	26977eu	0.0
321	26989	0.0
321	26993eu	0.0
321	26994	0.0
321	26996eu	0.0
321	27008	0.0
321	27034	0.046511627906976744
321	27035	0.0
321	27048	0.0
321	27090	0.0
321	27109	0.0
321	27128	0.0
321	27130	0.0
321	27136	0.8834355828220859
321	27138	0.0
321	27160	0.0
321	27169	0.0
321	27199eu	0.0
321	27201eu	0.0
321	27203eu	0.0
321	27239	0.04753199268738574
321	27290	0.0
321	27340eu	0.0
321	27349	0.0
321	27365	0.0
321	27388eu	0.0
321	27396	0.0
321	27398eu	0.0
321	27401eu	0.0
321	27417	0.0
321	27434	0.07228915662650602
321	27443	0.0
321	27444	0.0
321	27447	0.0
321	27453	0.0
321	27473	0.0
321	27500	0.0
321	27515	0.0
321	27532	0.0
321	27556	0.0
321	27570	0.850896860986547
321	27618	0.0
321	27660	0.10242290748898679
321	27687	0.09333333333333334
321	27707	0.0
321	27708	0.0
321	27751	0.0
321	27780	0.6266866566716641
321	27781	0.0
321	27795	0.0
321	27805	0.0
321	27807	0.0
321	27812	0.23715753424657535
321	27819	0.0
321	27821	0.5673352435530086
321	27823	0.0
321	27825	0.2869700103412616
321	27827	0.7100238663484487
321	27829	0.0
321	27831	0.0
321	27838	0.0
321	27854	0.0
321	27860	0.3566810344827586
321	27863	0.7083685545224007
321	27869	0.0
321	27879eu	0.0
321	27884	0.0
321	27901	0.0
321	27919	0.0
321	27936	0.8497854077253219
321	27937	0.030303030303030304
321	27951	0.0
321	27953	0.6981450252951096
321	27958	0.7788461538461539
321	27963	0.0
321	27976	0.0
321	27981	0.0
321	28035	0.0409121395036888
321	28042	0.0
321	28060	0.0
321	28079	0.27483443708609273
321	28085	0.0
321	28117	0.0
321	28124	0.384180790960452
321	28126	0.11612903225806452
321	28131	0.7236467236467237
321	28132	0.14144736842105263
321	28141	0.0
321	28159	0.0
321	28165	0.23938223938223938
321	28169	0.38675213675213677
321	28182	0.0
321	28198	0.04918032786885246
321	28201	0.24742268041237114
321	28210	0.0
321	28214	0.0
321	28226	0.0
321	28243	0.1016949152542373
321	28248	0.03117505995203837
321	28254	0.0
321	28263	0.0
321	28276	0.7469613259668508
321	28285	0.08791208791208792
321	28291	0.0
321	28293	0.0
321	28305	0.0
321	28309	0.0
321	28315	0.28378378378378377
321	28325	0.10303030303030303
321	28326	0.0
321	28335	0.9007633587786259
321	28338	0.0
321	28361	0.0
321	28365	0.2918552036199095
321	28366	0.09454061251664447
321	28368	0.13013698630136986
321	28369	0.06090133982947625
321	28378	0.2656826568265683
321	28387	0.0
321	28392	0.05318352059925094
321	28397	0.0
321	28405	0.1044504995458674
321	28406	0.0
321	28420	0.23768939393939395
321	28432	0.23352553542009885
321	28437	0.06760316066725197
321	28439	0.05232558139534884
321	28441	0.16286752560290718
321	28442	0.0
321	28454	0.3087984401657324
321	28456	0.0
321	28466	0.027888446215139442
321	28481	0.5170842824601367
321	28488	0.014553014553014554
321	28491	0.0
321	28512	0.09090909090909091
321	28515	0.06690140845070422
321	28523	0.4982078853046595
321	28540	0.0
321	28541	0.6847977684797768
321	28548	0.5205047318611987
321	28553eu	0.0
321	28566	0.0
321	28571	0.02955082742316785
321	28580	0.0
321	28584	0.0
321	28588	0.0
321	28593	0.4952107279693487
321	28600	0.0
321	28611	0.25925925925925924
321	28637	0.0
321	28643	0.0
321	28652	0.0
321	28677	0.0
321	28702	0.0
321	28704	0.6442652329749103
321	28707	0.0
321	28721	0.0
321	28727	0.0
321	28731	0.0
321	28736	0.03216374269005848
321	28741	0.0
321	28748	0.7453992395437262
321	28754	0.0
321	28756	0.0
321	28758	0.0
321	28784	0.025839793281653745
321	28786	0.0
321	28788	0.0
321	28806	0.8949044585987261
321	28821	0.751269035532995
321	28828	0.0
321	28837	0.7486111111111111
321	28839	0.84375
321	28848	0.0
321	28872	0.0
321	28874	0.09982486865148861
321	28876	0.0
321	28906eu	0.0
321	28909	0.0
321	28912	0.7733164717040784
321	28915	0.0
321	28917eu	0.0
321	28931	0.0
321	28933	0.47048903878583476
321	28933eu	0.0
321	28938eu	0.0
321	28945	0.0
321	28956	0.0
321	28960	0.13019390581717452
321	28967	0.7716117216117216
321	28969	0.0
321	28977	0.6182144459398834
321	28980	0.0
321	28982	0.03977272727272727
321	28983	0.34644303065355697
321	28993	0.6874084919472914
321	29003	0.0
321	29018	0.0
321	29027	0.058091286307053944
321	29041	0.0
321	29062	0.4507204610951009
321	29069	0.0
321	29075	0.0
321	29084	0.350547730829421
321	29088	0.14469772051536176
321	29090	0.16883116883116883
321	29091	0.6217616580310881
321	29093	0.0
321	29102	0.0
321	29104	0.0654911838790932
321	29106	0.5714285714285714
321	29125	0.13447782546494993
321	29149	0.06054590570719603
321	29159	0.0
321	29168	0.4108501488587496
321	29171	0.07192807192807193
321	29185	0.0
321	29193	0.0
321	29212	0.2512820512820513
321	29216	0.0
321	29219	0.2548298068077277
321	29230	0.6015625
321	29232	0.0
321	29240	0.0
321	29245	0.0
321	29247	0.0
321	29254	0.0
321	29261	0.023809523809523808
321	29261eu	0.0
321	29264	0.0
321	29272	0.0
321	29273	0.0
321	29288	0.0
321	29291eu	0.0
321	29298	0.0
321	29304	0.0
321	29305eu	0.0
321	29306	0.0
321	29307	0.0
321	29307eu	0.0
321	29308eu	0.0
321	29315eu	0.0
321	29323	0.06306306306306306
321	29331eu	0.0
321	29340eu	0.0
321	29348	0.0
321	29348eu	0.0
321	29362	0.0
321	29368	0.10606060606060606
321	29374	0.06136363636363636
321	29378	0.09655172413793103
321	29391	0.0
321	29410	0.0
321	29422eu	0.0
321	29424eu	0.0
321	29433	0.0
321	29436	0.10909090909090909
321	29440	0.0
321	29442	0.0
321	29443	0.0
321	29449	0.0
321	29450	0.1590909090909091
321	29463	0.0
321	29467	0.0
321	29475	0.2826086956521739
321	29476eu	0.0
321	29477eu	0.0
321	29480eu	0.0
321	29484eu	0.0
321	29485eu	0.0
321	29486eu	0.0
321	29487	0.1602136181575434
321	29491	0.0
321	29499	0.0
321	29499eu	0.0
321	29500	0.0
321	29501	0.0
321	29507	0.0
321	29508	0.0
321	29508eu	0.0
321	29513	0.0
321	29516	0.0
321	29525	0.0797872340425532
321	29525eu	0.0
321	29547	0.0
321	29549	0.24210526315789474
321	29552	0.15261845386533665
321	29552eu	0.0
321	29562eu	0.0
321	29569eu	0.0
321	29588	0.3107989464442493
321	29602	0.2542087542087542
321	29605	0.4065040650406504
321	29619	0.0
321	29620	0.0
321	29624	0.0
321	29630	0.0
321	29631	1.0981047937569677
321	29636	0.0
321	29637	0.0
321	29638	0.3940345368916798
321	29644	0.12881144990665838
321	29652	0.0
321	29655	0.06217616580310881
321	29672	0.0
321	29674	0.3309303123927223
321	29677	0.0
321	29696	0.46661550268610896
321	29698	0.29058663028649384
321	29702	0.0
321	29703	0.3831417624521073
321	29705	0.5315040650406504
321	29711	0.48200757575757575
321	29712	0.21511627906976744
321	29723	0.2962962962962963
321	29736	0.2266355140186916
321	29744	0.0
321	29748	0.1950354609929078
321	29752eu	0.0
321	29771	0.0
321	29778	0.0
321	29781	0.022151898734177215
321	29789	0.0
321	29794	0.0
321	29822	0.12162162162162163
321	29823	0.8362235067437379
321	29841	0.0
321	29842	0.0
321	29854	0.9257142857142857
321	29886	0.017488076311605722
321	29887	0.02457002457002457
321	29940	0.8579545454545454
321	29942	0.0
321	29949	0.24374420759962928
321	30021	0.0
321	30039	0.024128686327077747
321	30040	0.0
321	30047	0.09111111111111111
321	30048	0.19293478260869565
321	30049	0.17761989342806395
321	30053	0.0
321	30058	0.4604632587859425
321	30073	0.3387815750371471
321	30083	0.0
321	30091	0.3728368017524644
321	30094	0.028680688336520075
321	30099	0.2305133079847909
321	30103	0.1227154046997389
321	30104	0.21443514644351463
321	30105	0.19937694704049844
321	30108	0.1878322504430006
321	30110	0.0
321	30112	0.43086816720257237
321	30116	0.0
321	30121	0.0
321	30125	0.0
321	30127eu	0.0
321	30129	0.0
321	30134	0.0
321	30135	0.1045016077170418
321	30141eu	0.0
321	30146	0.0
321	30155eu	0.0
321	30164	0.04918032786885246
321	30182	0.06552706552706553
321	30190	0.23885350318471338
321	30200	0.2719298245614035
321	30208	0.0
321	30214	0.0
321	30215	0.12790697674418605
321	30219eu	0.0
321	30223	0.1720647773279352
321	30234	0.0
321	30250	0.17307692307692307
321	30251	0.11379310344827587
321	30252	0.07081174438687392
321	30255eu	0.0
321	30257	0.46808510638297873
321	30268	0.0
321	30277	0.0
321	30284	0.0
321	30321	0.0
321	30332	0.0
321	30344	0.0
321	30347eu	0.0
321	30353	0.0
321	30354	0.0
321	30361	0.02214022140221402
321	30374eu	0.0
321	30407	0.12720156555772993
321	30434eu	0.0
321	30438eu	0.0
321	30439eu	0.0
321	30441eu	0.0
321	30442eu	0.0
321	30446eu	0.0
321	30451eu	0.0
321	30456	0.10187667560321716
321	30457	0.0
321	30463	0.1409176029962547
321	30464	0.026064844246662427
321	30466	0.04179566563467492
321	30469	0.0
321	30470eu	0.0
321	30471eu	0.0
321	30473eu	0.0
321	30477eu	0.0
321	30488eu	0.0
321	30535	0.0
321	30554	0.0
321	30563	0.22626262626262628
321	30566	0.0
321	30583	0.7890173410404624
321	30591	0.0
321	30597	0.11194029850746269
321	30631	0.0
321	30661	0.03316326530612245
321	30690	0.0
321	30742	0.21223021582733814
321	30765	0.0
321	30775	0.42615524010872846
321	30844	0.08203125
321	30873	0.0
321	30876	0.0
321	30889	0.2970464135021097
321	30916	0.30357142857142855
321	30935	0.3080895008605852
321	30941	0.0
321	30946	0.05903614457831325
321	30960	0.0
321	30964	0.4140495867768595
321	30965	0.0
321	30976	0.0
321	30989	0.2072554267023491
321	30996	0.2555205047318612
321	31002	0.38922155688622756
321	31015	0.31445544554455446
321	31036	0.27427184466019416
321	31081eu	0.0
321	31083eu	0.0
321	31098eu	0.0
321	31122eu	0.0
321	31125eu	0.0
321	31135	0.2411242603550296
321	31137	0.048087431693989074
321	31139	0.23238380809595202
321	31155	0.20327421555252387
321	31181eu	0.0
321	31200	0.047337278106508875
321	31221	0.06376195536663125
321	31223	0.0
321	31243	0.07563025210084033
321	31244eu	0.0
321	31247	0.0
321	31275eu	0.0
321	31299	0.0
321	31310eu	0.0
321	31318	0.0625
321	31322eu	0.0
321	31325eu	0.0
321	31341	0.0
321	31343	0.3193398957730168
321	31348	0.0
321	31361	0.40418574231523874
321	31362	0.09379968203497616
321	31367	0.3373493975903614
321	31386eu	0.0
321	31394	0.31054977711738485
321	31398	0.22318125770653513
321	31399	0.2850619699934768
321	31435	0.16666666666666666
321	31474	0.0
321	31484	0.2119205298013245
321	31496	0.0
321	31530	0.0
321	31551	0.5472764645426516
321	31560	0.0
321	31573	0.8185024927099991
321	31580eu	0.0
321	31610	0.21764705882352942
321	31617	0.0
321	31650	0.0
321	31653eu	0.0
321	31659	0.29015544041450775
321	31665	0.4776902887139108
321	31675eu	0.0
321	31679	0.0
321	31685	0.6
321	31687	0.046349942062572425
321	31703	0.13333333333333333
321	31707	0.5758444869343531
321	31714	0.08490566037735849
321	31718	0.0
321	31724	0.05555555555555555
321	31725	0.6442139465133716
321	31727	0.24330357142857142
321	31732	0.06349206349206349
321	31734	0.1043956043956044
321	31736	0.020958083832335328
321	31745	0.11333333333333333
321	31746	0.0
321	31752	0.0
321	31756	0.3530210454854039
321	31757	0.11908646003262642
321	31758	0.7721080305927343
321	31763	0.0
321	31773	0.0
321	31787	0.0
321	31801	0.0
321	31802	0.09036144578313253
321	31803	0.0
321	31810	0.0
321	31823	0.0
321	31844	0.0
321	31859	0.0
321	31860	0.0
321	31868	0.0
321	31873	0.0
321	31882	0.0
321	31891	0.0
321	31899	0.0
321	31907	0.0
321	31960	0.0
321	31962	0.0
321	32004	0.0
321	32043	0.0
321	32050	0.0
321	32058	0.0
321	32075	0.0
321	32127	0.0
321	32129	0.0
321	32133	0.15384615384615385
321	32136	0.0
