321	57526	0.0
321	57527	0.21428571428571427
321	57537	0.784688995215311
321	57546	0.0
321	57550	0.0
321	57567	0.2
321	57577	0.0
321	57580	0.2876712328767123
321	57583	0.0
321	57589	0.0
321	57591	0.0
321	57599	0.0
321	57611	0.0
321	57612	0.7223880597014926
321	57616	0.0
321	57621	0.5890243902439024
321	57626	0.6944444444444444
321	57628	0.0
321	57635	0.0
321	57639	0.0
321	57646	0.8433734939759037
321	57653	1.0
321	57656	0.27411167512690354
321	57658	0.7872340425531915
321	57664	0.0
321	57685	0.7105263157894737
321	57686	0.16346153846153846
321	57696	0.0
321	57704	0.6428571428571429
321	57709	0.9090909090909091
321	57712	0.0
321	57718	0.0
321	57728	0.0
321	57733	0.6060606060606061
321	57734	0.256198347107438
321	57736	0.19718309859154928
321	57744	0.0
321	57745	0.825
321	57748	0.775
321	57749	0.0
321	57774	0.14285714285714285
321	57791	0.0
321	57804	0.5454545454545454
321	57818	0.0
321	57821	0.0
321	57828	0.0
321	57834	0.5454545454545454
321	57851	0.0
321	57869	0.15625
321	57874	0.36
321	57883	0.0
321	57921	0.0
321	57925	0.0
321	57931	0.0
321	57945	0.13780918727915195
321	57951	0.24285714285714285
321	57952	0.0
321	57955	0.2625
321	57988	0.14408233276157806
321	57989	0.0
321	57995	0.92
321	58000	0.0
321	58002	0.6060606060606061
321	58019	0.6
321	58020	0.17391304347826086
321	58041	0.15476190476190477
321	58054	0.2727272727272727
321	58067	0.0
321	58074	0.15384615384615385
321	58077	0.5
321	58091	0.0
321	58114	0.0
321	58151	0.0
321	58181	0.0
321	58224	0.0
321	58228	0.19642857142857142
321	58258	0.0
321	58269	0.0
321	58301	1.0
321	58302	0.0
321	58312	0.0
321	58322	0.0
321	58323	0.4431554524361949
321	58354	0.0
321	58370	0.0
321	58375	0.2900763358778626
321	58376	0.0
321	58379	0.0
321	58392	0.0
321	58399	0.39316239316239315
321	58404	0.07317073170731707
321	58407	0.0
321	58408	0.8147138964577657
321	58422	0.0
321	58456	0.20535714285714285
321	58461	0.0
321	58496	0.0
321	58502	0.0
321	58543	0.0
321	58574	0.0
321	58577	0.0
321	58643	0.0
321	58657	0.0
321	58661	0.0
321	58662	0.6124567474048442
321	58665	0.0
321	58680	0.0
321	58709	0.0
321	58722	0.14516129032258066
321	58734	0.0
321	58738	0.0
321	58739	0.0
321	58751	0.0
321	58761	0.0
321	58762	0.0
321	58764	0.0
321	58776	0.0
321	58792	0.0
321	58809	0.0
321	58825	0.0
321	58833	0.0
321	58844	0.0
321	58850	0.0
321	58878	0.5614973262032086
321	58882	0.0
321	58887	0.0
321	58900eu	0.0
321	58922	0.0
321	58944	0.15853658536585366
321	58946	0.0
321	58950	0.18681318681318682
321	58965	0.0
321	59004	0.5875576036866359
321	59046	0.5911602209944752
321	59049	0.0
321	59051	0.16853932584269662
321	59057	0.4
321	59064	0.0
321	59067	0.60625
321	59068	0.6610169491525424
321	59093	0.0
321	59102	0.7963800904977375
321	59113	0.0
321	59117	0.0
321	59194	0.0
321	59204	0.4375
321	59213	0.45454545454545453
321	59249	0.0
321	59258	0.0
321	59269	0.972829417773238
321	59280	0.18961625282167044
321	59288	0.0
321	59296	0.0
321	59304	0.24024024024024024
321	59305	0.8923959827833573
321	59316	0.5441176470588235
321	59352	0.0
321	59379	0.0
321	59381	0.15079365079365079
321	59402	0.13526570048309178
321	59419	0.0
321	59422	0.0
321	59425	0.16
321	59428	0.0
321	59429	0.0
321	59431	0.0
321	59449	0.0
321	59462	0.32
321	59517	0.0
321	59532	0.0
321	59671	0.0
321	59730	0.6049382716049383
321	59766	0.0
321	59797	0.0
321	59847	0.0
321	59878	0.0
321	59897	0.0
321	59906	0.0
321	59932	0.0
321	59935	0.0
321	59938	0.0
321	59939	0.0
321	59944	0.1386861313868613
321	59949	0.7245901639344262
321	59952	0.1636615811373093
321	59953	0.0
321	59954	0.5555555555555556
321	59957	0.0
321	59958	0.3023598820058997
321	59959	0.0
321	59964	0.391304347826087
321	59967	0.0
321	59979	0.0
321	59986	0.0
321	59990	0.0
321	59992	0.3333333333333333
321	59994	0.5475910693301997
321	59995	0.5
321	60000	0.42105263157894735
321	60004	0.6023738872403561
321	60007	0.0
321	60009	0.0
321	60019	0.2857142857142857
321	60032	0.18181818181818182
321	60047	0.0
321	60048	0.0
321	60050	0.7894736842105263
321	60063	0.21739130434782608
321	60068	0.0
321	60069	0.0
321	60086	0.0
321	60156	0.0
321	60158	0.0
321	60164	0.0
321	60171	0.9582366589327146
321	60237	0.17142857142857143
321	60281	0.13402061855670103
321	60330	0.0
321	60381	0.0
321	60393	0.0
321	60428	0.0
321	60432	0.23893805309734514
321	60470	0.0
321	60475	0.0
321	60510	0.0
321	60516	0.0
321	60522	0.0
321	60524	0.4919093851132686
321	60558	0.1791044776119403
321	60559	0.6976744186046512
321	60560	0.0
321	60562	0.0
321	60564	0.0
321	60580	0.2702702702702703
321	60597	0.0
321	60651	0.0
321	60675	0.0
321	60721	0.0
321	60744	0.0
321	60760	0.14393939393939395
321	60767	0.0
321	60774	0.0
321	60801	0.0
321	60804	0.0
321	60806	0.3142857142857143
321	60899	0.0
321	60902	0.0
321	60910	0.0
321	60921	0.17543859649122806
321	60926	0.0
321	60960	0.0
321	60982	0.0
321	60993	0.0
321	60998	0.0
321	61005	0.0
321	61013	0.0
321	61020	0.0
321	61022	0.2730496453900709
321	61023	0.21875
321	61025	0.0
321	61058	0.0
321	61063	0.0
321	61072	0.0
321	61081	0.0
321	61107	0.0
321	61124	0.0
321	61131	0.0
321	61132	0.0
321	61136	0.27053140096618356
321	61175	0.0
321	61178	0.13513513513513514
321	61199	0.0
321	61202	0.9576965669988926
321	61206	0.0
321	61208	0.0
321	61213	0.8432601880877743
321	61219	0.0
321	61235	0.5387205387205387
321	61244	0.0
321	61348	0.17543859649122806
321	61349	0.2808641975308642
321	61366	0.0
321	61375	0.38666666666666666
321	61383	0.0
321	61384	0.35327635327635326
321	61385	0.28169014084507044
321	61388	0.3626373626373626
321	61406	0.37209302325581395
321	61407	0.0
321	61421	0.0
321	61423	0.0
321	61427	0.0
321	61429	0.375
321	61433	0.0
321	61435	0.0
321	61436	0.0
321	61437	0.0
321	61441	0.0
321	61442	0.0
321	61443	0.3235294117647059
321	61448	0.0
321	61452	0.0
321	61460	0.20224719101123595
321	61466	0.0
321	61470	0.18181818181818182
321	61474	0.0
321	61475	0.9129005751848809
321	61478	0.0
321	61482	0.0
321	61486	0.0
321	61489	0.0
321	61490	0.0
321	61493	0.0
321	61513	0.0
321	61533	0.0
321	61535	0.6775956284153005
321	61565	0.2
321	61573	0.300990099009901
321	61614	0.0
321	61616	0.5188284518828452
321	61650	0.0
321	61656	0.0
321	61669	0.6274509803921569
321	61677	0.0
321	61686	0.0
321	61687	0.0
321	61696	0.0
321	61697	0.0
321	61699	0.0
321	61701	0.0
321	61721	0.0
321	61730	0.0
321	61738	0.5079365079365079
321	61740	0.20958083832335328
321	61761	0.21179624664879357
321	61768	0.0
321	61770	0.3706293706293706
321	61777	0.0
321	61784	0.3974358974358974
321	61793	0.0
321	61794	0.0
321	61807	0.0
321	61814	0.14285714285714285
321	61823	0.0
321	61824	0.0
321	61826	0.0
321	61829	0.0
321	61830	0.6339285714285714
321	61836	0.4632352941176471
321	61841	0.0
321	61850	0.0
321	61856	0.10714285714285714
321	61865	0.0
321	61898	0.1956521739130435
321	61915	0.0
321	61925	0.0
321	61935	0.0
321	61943	0.0
321	61953	0.6171875
321	61968	0.0
321	61972	0.2
321	61981	1.0
321	61986	0.9092495636998255
321	61988	0.0
321	61991	0.8228571428571428
321	62000	0.4166666666666667
321	62005	0.0
321	62023	0.0
321	62024	0.4805194805194805
321	62029	0.5727699530516432
321	62035	0.1417910447761194
321	62048	0.0
321	62053	0.0
321	62068	0.0
321	62077	0.1
321	62081	0.13679890560875513
321	62093	0.42857142857142855
321	62095	0.0
321	62097	0.0
321	62103	0.0
321	62107	0.40860215053763443
321	62108	0.0
321	62110	0.36363636363636365
321	62113	0.0
321	62115	0.0
321	62116	0.0
321	62117	0.0
321	62118	0.0
321	62119	0.0
321	62123	0.0
321	62125	0.16580310880829016
321	62127	0.64
321	62128	0.0
321	62132	0.525
321	62135	0.0
321	62149	0.4166666666666667
321	62153	0.0
321	62156	0.0
321	62160	0.2727272727272727
321	62165	0.4939759036144578
321	62176	0.18181818181818182
321	62179	0.0
321	62194	0.8089171974522293
321	62197	0.0
321	62198	0.0
321	62200	0.0
321	62202	0.5263157894736842
321	62206	0.0
321	62211	0.23076923076923078
321	62213	0.0
321	62217	0.0
321	62224	0.30303030303030304
321	62227	0.0
321	62244	0.0
321	62248	0.0
321	62265	0.6711590296495957
321	62271	0.0
321	62275	0.41292134831460675
321	62281	0.9436619718309859
321	62283	0.9049676025917927
321	62285	0.2463768115942029
321	62293	0.0
321	62305	0.0
321	62306	0.2375
321	62307	0.0
321	62316	0.09090909090909091
321	62319	0.47368421052631576
321	62321	0.0
321	62322	0.0
321	62324	0.26627218934911245
321	62331	0.4370629370629371
321	62333	0.0
321	62339	0.23636363636363636
321	62343	0.0
321	62353	0.0
321	62363	0.5
321	62365	0.15384615384615385
321	62368	0.0
321	62370	0.0
321	62373	0.0
321	62379	0.3
321	62392	0.0
321	62393	0.0
321	62396	0.0
321	62404	0.5213270142180095
321	62411	0.0
321	62419	0.0
321	62426	0.3219844357976654
321	62444	0.0
321	62447	0.0
321	62448	0.18518518518518517
321	62453	0.0
321	62455	0.6272727272727273
321	62459	0.0
321	62463	0.0
321	62478	0.0
321	62484	0.0
321	62492	0.0
321	62497	0.0
321	62501	0.8011049723756906
321	62506	0.21951219512195122
321	62508	0.0
321	62521	0.8979591836734694
321	62527	0.0
321	62555	0.0
321	62557	0.0
321	62566	0.0
321	62571	0.18435754189944134
321	62573	0.17272727272727273
321	62588	0.0
321	62601	0.4230769230769231
321	62618	0.1941747572815534
321	62633	0.0
321	62644	0.0
321	62652	0.8149171270718232
321	62656	0.0
321	62668	0.0
321	62681	0.0
321	62687	0.0
321	62689	0.17391304347826086
321	62693	0.8163265306122449
321	62695	0.16
321	62704	0.0
321	62706	0.9066666666666666
321	62716	0.0
321	62739	0.0
321	62740	0.3387096774193548
321	62742	0.6363636363636364
321	62763	0.0
321	62778	0.0
321	62799	0.0
321	62802	0.46236559139784944
321	62805	0.0
321	62810	0.0
321	62829	0.0
321	62841	0.0989010989010989
321	62848	0.0
321	62854	0.0
321	62860	0.0
321	62867	0.16666666666666666
321	62886	0.39603960396039606
321	62893	0.345679012345679
321	62902	0.0
321	62906	0.14814814814814814
321	62908	0.0
321	62912	0.0
321	62922	0.0
321	62937	0.0
321	62950	0.38095238095238093
321	62954	0.0
321	62960	0.0
321	62962	0.0
321	62968	0.0
321	62971	0.0
321	62995	0.0
321	63032	1.0
321	63058	0.0
321	63067	0.0
321	63094	0.2608695652173913
321	63099	0.0
321	63101	0.0
321	63106	0.0
321	63107	0.0
321	63121	0.12878787878787878
321	63128	0.5211267605633803
321	63132	0.2413793103448276
321	63134	0.0
321	63152	0.0
321	63168	0.21951219512195122
321	63169	0.0
321	63175	0.0
321	63213	0.0
321	63216	0.0
321	63219	0.0
321	63224	0.0
321	63238	0.0
321	63242	0.0
321	63245	0.0
321	63257	0.87
321	63294	0.0
321	63323	0.20689655172413793
321	63338	0.0
321	63339	0.0
321	63345	0.0
321	63355	0.15384615384615385
321	63363	0.0
321	63374	0.4
321	63391	0.0
321	63393	0.0
321	63394	0.8280254777070064
321	63414	0.0
321	63417	0.0
321	63425	0.3191489361702128
321	63472	0.4666666666666667
321	63475	0.0
321	63477	0.0
321	63478	0.9074626865671642
321	63490	0.0
321	63500	0.6874292185730464
321	63507	0.6257668711656442
321	63512	0.8210862619808307
321	63513	0.0
321	63533	0.0
321	63536	0.33986928104575165
321	63549	0.0784313725490196
321	63564	0.0
321	63570	0.1678832116788321
321	63580	0.0
321	63600	0.0
321	63603	0.0
321	63608	0.0
321	63611	0.3706896551724138
321	63621	0.3208791208791209
321	63660	0.0
321	63668	0.0
321	63692	0.0
321	63713	0.0
321	63744	0.0
321	63799	0.0
321	63806	0.0
321	63817	0.0
321	63820	0.0
321	63829	0.0
321	63839	0.0
321	63842	0.0
321	63849	0.0
321	63855	0.0
321	63876	0.0
321	63880	0.0
321	63885	0.0
321	63886	0.2571428571428571
321	63904	0.25
321	63905	0.0
321	63911	0.0
321	63914	0.2835820895522388
321	63932	0.2564102564102564
321	63935	0.0
321	63937	0.0
321	63969	0.0
321	63971	0.0
321	63976	0.0
321	63983	0.5299145299145299
321	64021	0.6811594202898551
321	64028	0.0
321	64033	0.0
321	64036	0.15873015873015872
321	64045	0.0
321	64047	0.0
321	64069	0.0
321	64080	0.0
321	64090	0.0
321	64106	0.0
321	64115	0.6428571428571429
321	64117	0.0
321	64132	0.40869565217391307
321	64139	0.0
321	64140	0.0
321	64141	0.0
321	64142	0.0
321	64144	0.0
321	64147	0.13333333333333333
321	64152	0.3588850174216028
321	64160	0.0
321	64178	0.0
321	64187	0.9022988505747126
321	64188	0.0
321	64190	0.0
321	64192	0.0
321	64193	1.0
321	64196	0.0
321	64200	0.0
321	64212	0.7821782178217822
321	64226	0.1780821917808219
321	64228	0.14795918367346939
321	64229	0.0
321	64236	0.09259259259259259
321	64245	0.2222222222222222
321	64248	0.0
321	64253	1.0
321	64255	0.24175824175824176
321	64287	0.0
321	64292	0.0
321	64307	0.41025641025641024
321	64338	0.0
321	64377	0.0
321	64390	0.0
321	64396	0.0
321	64404	0.0
321	64412	0.0
321	64414	0.0
321	64429	0.0
321	64433	0.0
321	64445	0.14545454545454545
321	64458	0.5528455284552846
321	64465	0.0
321	64468	0.30962343096234307
321	64492	0.0
321	64502	0.5584415584415584
321	64507	0.0
321	64514	0.4728682170542636
321	64530	0.0
321	64541	0.11771995043370508
321	64556	0.6484848484848484
321	64570	0.0
321	64573	0.0
321	64590	0.0
321	64607	0.0
321	64623	0.0
321	64662	0.21428571428571427
321	64713	0.7341772151898734
321	64717	0.0
321	64732	0.0
321	64768	0.0
321	64784	0.0
321	64785	0.13513513513513514
321	64790	0.8347107438016529
321	64791	0.0
321	64820	0.5517241379310345
321	64823	0.0
321	64833	0.2777777777777778
321	64839	0.33962264150943394
321	64841	0.0
321	64842	0.3793103448275862
321	64846	0.9090909090909091
321	64868	0.0
321	64874	0.3312883435582822
321	64918	0.13725490196078433
321	64946	0.6149068322981367
321	64950	0.0
321	64969	0.17557251908396945
321	64980	0.0
321	64981	0.0
321	64999	0.225
321	65009	0.9052823315118397
321	65015	0.0
321	65026	0.0
321	65028	0.9064232148679492
321	65031	0.0
321	65041	0.0
321	65071	0.0
321	65072	0.5866666666666667
321	65074	0.631578947368421
321	65077	0.0
321	65098	0.0
321	65117	0.16129032258064516
321	65122	0.0
321	65126	0.0
321	65127	0.0
321	65130	0.29770992366412213
321	65135	0.0
321	65153	0.0
321	65168	0.0
321	65173	0.17721518987341772
321	65200	0.0
321	65213	0.3473684210526316
321	65217	0.15151515151515152
321	65220	0.11428571428571428
321	65232	0.37282229965156793
321	65238	0.21978021978021978
321	65263	0.0
321	65266	0.14814814814814814
321	65272	0.0
321	65279	0.5197368421052632
321	65291	0.0
321	65321	0.0
321	65330	0.0
321	65338	0.11173184357541899
321	65351	0.7068403908794788
321	65360	0.0
321	65367	0.7361702127659574
321	65369	0.0
321	65372	0.14661654135338345
321	65421	0.44554455445544555
321	65450	0.0
321	65451	0.14285714285714285
321	65454	0.1
321	65455	0.0
321	65457	0.5509933774834437
321	65475	0.0
321	65481	1.0
321	65508	0.0
321	65509	0.0
321	65525	0.0
321	65534	0.0
321	65536	0.0
321	65547	0.0
321	65569	0.0
321	65577	0.0
321	65581	0.7
321	65588	0.0
321	65603	0.7407407407407407
321	65608	0.0
321	65609	0.0
321	65619	0.0
321	65646	0.0
321	65652	0.0
321	65664	0.0
321	65674	0.0
321	65675	0.0
321	65683	0.0
321	65690	0.19753086419753085
321	65691	0.0
321	65694	0.0
321	65695	0.0
321	65707	0.0
321	65723	0.0
321	65725	0.7742639040348964
321	65732	0.0
321	65774	0.0
321	65779	0.0
321	65780	0.0
321	65782	0.0
321	65802	0.7551020408163265
321	65815	0.5862068965517241
321	65822	0.0
321	65836	0.0
321	65843	0.45454545454545453
321	65860	0.0
321	65866	0.0
321	65872	0.5375782881002088
321	65875	0.22549019607843138
321	65887	0.08333333333333333
321	65889	0.0
321	65898	0.0
321	65921	0.0
321	65938	0.0
321	65939	0.828125
321	65959	0.0
321	65979	0.125
321	65982	0.0
321	65990	0.363013698630137
321	66009	0.0
321	66024	0.0
321	66057	0.14776632302405499
321	66066	0.65625
321	66071	0.0
321	66084	0.0
321	66087	0.0
321	66099	0.0
321	66109	0.0
321	66147	0.0
321	66160	0.0
321	66165	0.0
321	66197	0.28825622775800713
321	66240	0.0
321	66271	0.0
321	66274	0.2913907284768212
321	66284	0.4755244755244755
321	66293	0.17293233082706766
321	66308	0.8674242424242424
321	66312	0.0
321	66314	0.24561403508771928
321	66332	0.0
321	66369	0.1791044776119403
321	66383	0.0
321	66411	0.4634146341463415
321	66417	0.0
321	66427	0.0
321	66435	0.5454545454545454
321	66447	0.0
321	66476	0.0
321	66487	0.0
321	66556	0.0
321	66577	0.0
321	66583	0.0
321	66597	0.0
321	66603	0.0
321	66607	0.0
321	66625	0.0
321	66660	0.0
321	66661	0.0
321	66664	0.0
321	66666	0.3670212765957447
321	66674	0.0
321	66675	0.0
321	66686	0.0
321	66691	0.0
321	66718	0.0
321	66727	0.35064935064935066
321	66732	0.0
321	66758	0.0
321	66763	0.0
321	66770	0.0
321	66771	0.15454545454545454
321	66774	0.11956521739130435
321	66776	0.8495975855130785
321	66783	0.0
321	66789	0.6159334126040428
321	66791	0.0
321	66792	0.0
321	66795	0.0
321	66805	0.0
321	66807	0.0
321	66815	0.0
321	66820	0.12698412698412698
321	66824	0.1523076923076923
321	66847	0.0
321	66850	0.0
321	66851	0.909297052154195
321	66853	0.0
321	66867	0.0
321	66910	0.0
321	66927	0.0
321	66932	0.3181818181818182
321	66951	0.0
321	66969	0.0
321	66972	0.0
321	66986	0.0
321	67000	0.0
321	67015	0.6415094339622641
321	67016	0.0
321	67045	0.0
321	67049	0.0
321	67065	0.0
321	67069	0.0
321	67076	0.23076923076923078
321	67100	0.0
321	67103	0.0
321	67107	0.0
321	67120	0.0
321	67129	0.0
321	67143	0.0
321	67154	0.0
321	67193	0.0
321	67225	0.0
321	67235	0.0
321	67238	0.0
321	67240	0.0
321	67252	0.0
321	67256	0.3548387096774194
321	67273	0.2765957446808511
321	67292	0.0
321	67294	0.0
321	67299	0.23880597014925373
321	67300	0.0
321	67305	0.18691588785046728
321	67309	0.0
321	67311	0.3130434782608696
321	67312	0.09929078014184398
321	67330	0.0
321	67335	0.0
321	67338	0.0
321	67341	0.2905982905982906
321	67353	0.0
321	67363	0.1168091168091168
321	67385	0.0
321	67398	0.0
321	67406	0.0
321	67408	0.0
321	67418	0.0
321	67425	0.0
321	67429	0.0
321	67459	1.0
321	67470	0.0
321	67471	0.0
321	67498	0.0
321	67510	0.0
321	67514	0.0
321	67522	0.7032842582106456
321	67552	0.0
321	67555	0.0
321	67560	0.19696969696969696
321	67575	0.0
321	67592	0.0
321	67601	0.37333333333333335
321	67606	0.0
321	67624	0.0
321	67636	1.0
321	67647	0.0
321	67685	0.0
321	67700	0.0
321	67710	0.0
321	67712	0.1956521739130435
321	67717	0.6301531213191991
321	67726	0.33043478260869563
321	67739	0.0
321	67741	0.0
321	67748	0.0
321	67749	0.0
321	67751	0.42391304347826086
321	67761	0.5961538461538461
321	67766	0.0
321	67767	1.0
321	67783	0.0
321	67788	0.0
321	67789	0.0
321	67792	0.0
321	67799	0.12903225806451613
321	67805	0.3602150537634409
321	67808	0.0
321	67811	0.0
321	67812	0.24603174603174602
321	67820	0.756198347107438
321	67857	0.0
321	67870	0.0
321	67872	0.6377777777777778
321	67874	0.3783783783783784
321	67887	1.0
321	67897	0.0
321	67900	0.0
321	67904	0.19753086419753085
321	67907	0.16286644951140064
321	67912	0.0
321	67925	0.4336283185840708
321	67931	0.0
321	67939	0.0
321	67985	0.0
321	67996	0.24528301886792453
321	68000	0.3983739837398374
321	68002	0.3064066852367688
321	68003	0.0
321	68008	0.9014844804318488
321	68009	0.0
321	68020	0.5225225225225225
321	68027	0.38666666666666666
321	68035	0.3684210526315789
321	68039	0.0
321	68041	0.3404255319148936
321	68046	0.0
321	68063	0.0
321	68072	0.21875
321	68075	0.0
321	68078	0.6877637130801688
321	68081	0.1590493601462523
321	68085	0.12056737588652482
321	68089	0.0
321	68101	0.0
321	68103	0.0
321	68115	0.2698412698412698
321	68127	1.0
321	68143	0.0
321	68155	0.0
321	68171	0.0
321	68198	0.49528301886792453
321	68200	0.3072289156626506
321	68205	0.0
321	68212	0.6917808219178082
321	68213	0.1125
321	68218	0.19148936170212766
321	68226	0.0
321	68233	0.0
321	68238	0.44673539518900346
321	68242	0.0
321	68255	0.30522088353413657
321	68259	0.0
321	68263	0.0
321	68294	0.0
321	68295	0.25165562913907286
321	68298	0.3153846153846154
321	68300	0.0
321	68305	0.37117903930131
321	68307	0.4
321	68314	0.5924657534246576
321	68323	0.0
321	68330	0.0
321	68334	0.2833333333333333
321	68343	0.2462686567164179
321	68441	0.0
321	68450	0.0
321	68459	0.14728682170542637
321	68472	0.0
321	68480	0.14025974025974025
321	68482	0.0
321	68486	0.0
321	68489	0.0
321	68507	0.11428571428571428
321	68508	0.0
321	68516	0.24324324324324326
321	68527	0.0
321	68530	0.0
321	68542	0.1
321	68563	0.4166666666666667
321	68581	0.9411764705882353
321	68600	0.0
321	68603	0.0
321	68604	0.0
321	68619	0.0
321	68620	0.0
321	68629	0.19718309859154928
321	68643	0.75
321	68644	0.603448275862069
321	68651	0.7821782178217822
321	68655	0.1368421052631579
321	68668	0.6208333333333333
321	68676	0.0
321	68677	0.0
321	68681	0.25
321	68723	0.0
321	68725	0.0
321	68727	0.0
321	68730	0.0
321	68744	0.0
321	68747	0.6934306569343066
321	68749	0.828125
321	68794	0.0
321	68798	0.13043478260869565
321	68812	0.0
321	68826	0.0
321	68835	0.0
321	68853	0.0
321	68863	0.0
321	68868	0.6493506493506493
321	68882	0.7457627118644068
321	68885	0.22641509433962265
321	68894	0.0
321	68937	0.0
321	68955	0.0
321	68973	0.0
321	68988	0.6565533980582524
321	68995	0.0
321	68997	0.0
321	69001	0.0
321	69059	0.0
321	69069	0.2111111111111111
321	69089	0.0
321	69097	0.371900826446281
321	69098	0.25210084033613445
321	69108	0.0
321	69116	0.0
321	69129	0.2647058823529412
321	69134	0.0
321	69139	0.22857142857142856
321	69152	0.0
321	69155	0.0
321	69156	0.2986425339366516
321	69162	0.2523809523809524
321	69163	0.0
321	69168	0.0
321	69173	0.27
321	69174	0.44680851063829785
321	69229	0.313953488372093
321	69237	0.20987654320987653
321	69238	0.6902654867256637
321	69245	0.46153846153846156
321	69260	0.16455696202531644
321	69262	0.34146341463414637
321	69265	0.4230769230769231
321	69274	0.3790322580645161
321	69276	0.0
321	69290	0.1518987341772152
321	69341	0.25
321	69344	0.0
321	69349	0.0
321	69381	0.0
321	69393	1.0
321	69394	0.0
321	69425	0.9333203353480211
321	69427	0.0
321	69429	0.0
321	69437	0.2604166666666667
321	69452	0.4601226993865031
321	69464	0.40384615384615385
321	69468	0.0
321	69510	0.0
321	69526	0.7058823529411765
321	69549	0.0
321	69550	0.0
321	69554	0.18518518518518517
321	69555	0.19047619047619047
321	69568	0.39655172413793105
321	69579	0.0
321	69581	0.0
321	69597	0.49056603773584906
321	69604	0.0
321	69612	0.4
321	69622	0.35714285714285715
321	69624	0.6598984771573604
321	69633	0.0
321	69662	0.0
321	69670	0.8165137614678899
321	69678	0.6354166666666666
321	69689	0.6585365853658537
321	69690	0.18823529411764706
321	69700	0.07692307692307693
321	69703	0.0
321	69713	0.7958115183246073
321	69721	0.1527777777777778
321	69735	0.328125
321	69736	0.7947214076246334
321	69741	0.696078431372549
321	69742	0.0
321	69751	0.5
321	69753	0.1646525679758308
321	69766	0.203125
321	69788	0.9256756756756757
321	69789	0.8596491228070176
321	69803	0.7966101694915254
321	69805	0.47109826589595377
321	69853	0.0
321	69872	1.0
321	69873	0.32857142857142857
321	69885	0.0
321	69900	0.3728813559322034
321	69914	0.0
321	69918	0.1814556331006979
321	69921	0.902127659574468
321	69927	0.2631578947368421
321	69933	0.0
321	69962	0.0
321	69969	0.7136150234741784
321	69970	0.0
321	69974	0.3333333333333333
321	70000	0.6875
321	70012	0.0
321	70017	0.0
321	70049	0.168141592920354
321	70053	0.5474777448071216
321	70058	0.1761904761904762
321	70065	0.8891108891108891
321	70067	0.7492163009404389
321	70072	0.4491017964071856
321	70074	0.0
321	70075	0.0
321	70079	0.44481605351170567
321	70092	0.0
321	70095	0.16822429906542055
321	70096	0.4740740740740741
321	70133	0.0
321	70152	0.0
321	70159	0.0
321	70166	0.7021013597033374
321	70173	0.3333333333333333
321	70180	0.0
321	70183	0.0
321	70185	0.0
321	70186	0.0
321	70195	0.2857142857142857
321	70197	0.0
321	70198	0.08333333333333333
321	70206	0.0
321	70207	0.38738738738738737
321	70211	0.0
321	70216	0.2
321	70218	0.0
321	70227	0.0
321	70252	0.0
321	70262	0.0
321	70291	0.0
321	70312	0.0
321	70313	0.608433734939759
321	70314	0.0
321	70318	0.7011834319526628
321	70325	0.0
321	70351	0.1836734693877551
321	70353	0.0
321	70356	0.47474747474747475
321	70359	0.0
321	70374	0.13114754098360656
321	70375	0.0
321	70384	0.0
321	70386	0.0
321	70429	0.0
321	70442	0.3076923076923077
321	70450	1.0
321	70477	0.0
321	70485	0.0
321	70489	0.0
321	70492	0.0
321	70493	0.3404255319148936
321	70494	0.0
321	70525	0.0
321	70531	0.0
321	70534	0.16964285714285715
321	70543	0.0
321	70564	0.0
321	70578	0.9301848049281314
321	70588	0.6785714285714286
321	70595	0.0
321	70621	0.0
321	70632	0.0
321	70642	0.16883116883116883
321	70675	0.611764705882353
321	70695	0.29411764705882354
321	70696	0.0
321	70730	0.0
321	70769	0.0
321	70786	0.0
321	70846	0.0
321	70849	0.810126582278481
321	70854	0.17777777777777778
321	70885	0.5238095238095238
321	70903	0.0
321	70919	0.0
321	70936	0.0
321	70971	0.0
321	71012	0.0
321	71014	0.0
321	71018	0.23529411764705882
321	71021	0.0
321	71078	0.0
321	71104	0.1794871794871795
321	71121	1.0
321	71144	1.0
321	71162	0.0
321	71169	0.4473684210526316
321	71171	0.27692307692307694
321	71176	0.0
321	71179	0.0
321	71183	0.0
321	71187	0.0
321	71193	0.0
321	71194	0.0
321	71201	0.0
321	71203	0.0
321	71208	0.0
321	71212	0.0
321	71249	0.23809523809523808
321	71256	0.0
321	71264	0.0
321	71281	0.0
321	71283	0.1483050847457627
321	71298	0.0
321	71309	0.0
321	71311	0.0
321	71315	0.425
321	71322	0.0
321	71346	0.28378378378378377
321	71371	0.8513701811425918
321	71415	0.1285140562248996
321	71461	0.0
321	71471	0.0
321	71474	0.0
321	71483	0.0
321	71568	0.0
321	71578	0.0
321	71596	0.12345679012345678
321	71617	0.15555555555555556
321	71624	0.1
321	71625	0.0
321	71645	0.2692307692307692
321	71653	0.0
321	71673	0.6764705882352942
321	71722	0.0
321	71725	0.0
321	71726	0.0
321	71761	0.0
321	71831	0.0
321	71887	0.0
321	71904	0.0
321	71931	0.36065573770491804
321	71941	0.0
321	71949	0.0
321	71953	0.0
321	71963	0.0
321	71969	0.3115942028985507
321	71970	0.0
321	71998	0.0
321	72005	0.0
321	72014	0.0
321	72022	0.0
321	72030	0.0
321	72039	0.4485049833887043
321	72049	0.0
321	72057	0.0
